  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  47.99400,   0.00000,   0.00000
  47.99400,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  47.99900,   0.00000,   0.00000
  47.99900,   0.00000,   0.00000
  47.99900,   0.00000,   0.00000
  47.99900,   0.00000,   0.00000
  47.99900,   0.00000,   0.00000
  47.99900,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  47.99600,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,  13.12900,   0.04400
  48.00000,  13.12900,   0.04400
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,  22.87100,   0.07600
  48.00100,   0.00000,   0.00000
  48.00400,   0.00000,   0.00000
  48.00200,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  79.98700,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  47.96000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  47.99800,   0.00000,   0.00000
 120.00000,   0.00000,   0.00000
 120.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  87.99900,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  39.99400,   0.00000,   0.00000
  39.99400,   0.00000,   0.00000
  39.99400,   0.00000,   0.00000
  39.99400,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  63.99600,   0.00000,   0.00000
  64.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.82200,   0.00300
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  88.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  24.00000,   0.00000,   0.00000
  24.00000,   0.00000,   0.00000
  24.00000,   0.00000,   0.00000
 100.00100,   0.00000,   0.00000
 100.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  47.99500,  14.21500,   0.04700
  47.99500,  14.21500,   0.04700
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  72.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   9.18500,   0.03100
  48.00000,   9.18500,   0.03100
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  48.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
 100.00000,   0.00000,   0.00000
 100.00000,   0.00000,   0.00000
 100.00000,   0.00000,   0.00000
 100.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  80.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  39.99800,   0.00000,   0.00000
  39.99800,   0.00000,   0.00000
  39.99900,   0.00000,   0.00000
  39.99900,   0.00000,   0.00000
  39.99300,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  39.99900,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  30.00000,   0.00000,   0.00000
  40.00200,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  39.93900,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
  40.00000,   0.00000,   0.00000
